Date,_GSPC,IEF,GLD,BIL
2019-11-14,0.021424655726659865,0.04556149853389486,0.023188001028662315,0.909825844710783
2019-11-15,0.021424655726659865,0.04556149853389486,0.023188001028662315,0.909825844710783
2019-11-18,0.021424655726659865,0.04556149853389486,0.023188001028662315,0.909825844710783
2019-11-19,0.021424655726659865,0.04556149853389486,0.023188001028662315,0.909825844710783
2019-11-20,0.021424655726659865,0.04556149853389486,0.023188001028662315,0.909825844710783
2019-11-21,0.021424655726659865,0.04556149853389486,0.023188001028662315,0.909825844710783
2019-11-22,0.021424655726659865,0.04556149853389486,0.023188001028662315,0.909825844710783
2019-11-25,0.024859519814783276,0.050272558413374135,0.027649381543780785,0.8972185402280618
2019-11-26,0.024859519814783276,0.050272558413374135,0.027649381543780785,0.8972185402280618
2019-11-27,0.024859519814783276,0.050272558413374135,0.027649381543780785,0.8972185402280618
2019-11-29,0.024859519814783276,0.050272558413374135,0.027649381543780785,0.8972185402280618
2019-12-02,0.024859519814783276,0.050272558413374135,0.027649381543780785,0.8972185402280618
2019-12-03,0.024859519814783276,0.050272558413374135,0.027649381543780785,0.8972185402280618
2019-12-04,0.024859519814783276,0.050272558413374135,0.027649381543780785,0.8972185402280618
2019-12-05,0.024859519814783276,0.050272558413374135,0.027649381543780785,0.8972185402280618
2019-12-06,0.024859519814783276,0.050272558413374135,0.027649381543780785,0.8972185402280618
2019-12-09,0.024859519814783276,0.050272558413374135,0.027649381543780785,0.8972185402280618
2019-12-10,0.02307054137236053,0.049123697193484896,0.029412701413000366,0.8983930600211543
2019-12-11,0.02307054137236053,0.049123697193484896,0.029412701413000366,0.8983930600211543
2019-12-12,0.02307054137236053,0.049123697193484896,0.029412701413000366,0.8983930600211543
2019-12-13,0.02307054137236053,0.049123697193484896,0.029412701413000366,0.8983930600211543
2019-12-16,0.02307054137236053,0.049123697193484896,0.029412701413000366,0.8983930600211543
2019-12-17,0.02307054137236053,0.049123697193484896,0.029412701413000366,0.8983930600211543
2019-12-18,0.02307054137236053,0.049123697193484896,0.029412701413000366,0.8983930600211543
2019-12-19,0.02307054137236053,0.049123697193484896,0.029412701413000366,0.8983930600211543
2019-12-20,0.02307054137236053,0.049123697193484896,0.029412701413000366,0.8983930600211543
2019-12-23,0.02307054137236053,0.049123697193484896,0.029412701413000366,0.8983930600211543
2019-12-24,0.027978097973286098,0.04885557646596628,0.028110538286757355,0.8950557872739902
2019-12-26,0.027978097973286098,0.04885557646596628,0.028110538286757355,0.8950557872739902
2019-12-27,0.027978097973286098,0.04885557646596628,0.028110538286757355,0.8950557872739902
2019-12-30,0.027978097973286098,0.04885557646596628,0.028110538286757355,0.8950557872739902
2019-12-31,0.027978097973286098,0.04885557646596628,0.028110538286757355,0.8950557872739902
2020-01-02,0.027978097973286098,0.04885557646596628,0.028110538286757355,0.8950557872739902
2020-01-03,0.027978097973286098,0.04885557646596628,0.028110538286757355,0.8950557872739902
2020-01-06,0.027978097973286098,0.04885557646596628,0.028110538286757355,0.8950557872739902
2020-01-07,0.027978097973286098,0.04885557646596628,0.028110538286757355,0.8950557872739902
2020-01-08,0.027978097973286098,0.04885557646596628,0.028110538286757355,0.8950557872739902
2020-01-09,0.027916475438049954,0.05826095576828915,0.032103547118134804,0.881719021675526
2020-01-10,0.027916475438049954,0.05826095576828915,0.032103547118134804,0.881719021675526
2020-01-13,0.027916475438049954,0.05826095576828915,0.032103547118134804,0.881719021675526
2020-01-14,0.027916475438049954,0.05826095576828915,0.032103547118134804,0.881719021675526
2020-01-15,0.027916475438049954,0.05826095576828915,0.032103547118134804,0.881719021675526
2020-01-16,0.027916475438049954,0.05826095576828915,0.032103547118134804,0.881719021675526
2020-01-17,0.027916475438049954,0.05826095576828915,0.032103547118134804,0.881719021675526
2020-01-21,0.027916475438049954,0.05826095576828915,0.032103547118134804,0.881719021675526
2020-01-22,0.027916475438049954,0.05826095576828915,0.032103547118134804,0.881719021675526
2020-01-23,0.027916475438049954,0.05826095576828915,0.032103547118134804,0.881719021675526
2020-01-24,0.027712798046714594,0.04516950654510299,0.024921480729398534,0.902196214678784
2020-01-27,0.027712798046714594,0.04516950654510299,0.024921480729398534,0.902196214678784
2020-01-28,0.027712798046714594,0.04516950654510299,0.024921480729398534,0.902196214678784
2020-01-29,0.027712798046714594,0.04516950654510299,0.024921480729398534,0.902196214678784
2020-01-30,0.027712798046714594,0.04516950654510299,0.024921480729398534,0.902196214678784
2020-01-31,0.027712798046714594,0.04516950654510299,0.024921480729398534,0.902196214678784
2020-02-03,0.027712798046714594,0.04516950654510299,0.024921480729398534,0.902196214678784
2020-02-04,0.027712798046714594,0.04516950654510299,0.024921480729398534,0.902196214678784
2020-02-05,0.027712798046714594,0.04516950654510299,0.024921480729398534,0.902196214678784
2020-02-06,0.027712798046714594,0.04516950654510299,0.024921480729398534,0.902196214678784
2020-02-07,0.016785668427881505,0.028540113318801134,0.019031446441337706,0.9356427718119797
2020-02-10,0.016785668427881505,0.028540113318801134,0.019031446441337706,0.9356427718119797
2020-02-11,0.016785668427881505,0.028540113318801134,0.019031446441337706,0.9356427718119797
2020-02-12,0.016785668427881505,0.028540113318801134,0.019031446441337706,0.9356427718119797
2020-02-13,0.016785668427881505,0.028540113318801134,0.019031446441337706,0.9356427718119797
2020-02-14,0.016785668427881505,0.028540113318801134,0.019031446441337706,0.9356427718119797
2020-02-18,0.016785668427881505,0.028540113318801134,0.019031446441337706,0.9356427718119797
2020-02-19,0.016785668427881505,0.028540113318801134,0.019031446441337706,0.9356427718119797
2020-02-20,0.016785668427881505,0.028540113318801134,0.019031446441337706,0.9356427718119797
2020-02-21,0.016785668427881505,0.028540113318801134,0.019031446441337706,0.9356427718119797
2020-02-24,0.014047080661388944,0.037404195123086785,0.018074825238474816,0.9304738989770494
2020-02-25,0.014047080661388944,0.037404195123086785,0.018074825238474816,0.9304738989770494
2020-02-26,0.014047080661388944,0.037404195123086785,0.018074825238474816,0.9304738989770494
2020-02-27,0.014047080661388944,0.037404195123086785,0.018074825238474816,0.9304738989770494
2020-02-28,0.014047080661388944,0.037404195123086785,0.018074825238474816,0.9304738989770494
2020-03-02,0.014047080661388944,0.037404195123086785,0.018074825238474816,0.9304738989770494
2020-03-03,0.014047080661388944,0.037404195123086785,0.018074825238474816,0.9304738989770494
2020-03-04,0.014047080661388944,0.037404195123086785,0.018074825238474816,0.9304738989770494
2020-03-05,0.014047080661388944,0.037404195123086785,0.018074825238474816,0.9304738989770494
2020-03-06,0.014047080661388944,0.037404195123086785,0.018074825238474816,0.9304738989770494
2020-03-09,0.013242249597143896,0.03553881348725142,0.016595849932031077,0.9346230869835737
2020-03-10,0.013242249597143896,0.03553881348725142,0.016595849932031077,0.9346230869835737
2020-03-11,0.013242249597143896,0.03553881348725142,0.016595849932031077,0.9346230869835737
2020-03-12,0.013242249597143896,0.03553881348725142,0.016595849932031077,0.9346230869835737
2020-03-13,0.013242249597143896,0.03553881348725142,0.016595849932031077,0.9346230869835737
2020-03-16,0.013242249597143896,0.03553881348725142,0.016595849932031077,0.9346230869835737
2020-03-17,0.013242249597143896,0.03553881348725142,0.016595849932031077,0.9346230869835737
2020-03-18,0.013242249597143896,0.03553881348725142,0.016595849932031077,0.9346230869835737
2020-03-19,0.013242249597143896,0.03553881348725142,0.016595849932031077,0.9346230869835737
2020-03-20,0.013242249597143896,0.03553881348725142,0.016595849932031077,0.9346230869835737
2020-03-23,0.007383753667573272,0.02119809328642471,0.01645271162988458,0.9549654414161174
2020-03-24,0.007383753667573272,0.02119809328642471,0.01645271162988458,0.9549654414161174
2020-03-25,0.007383753667573272,0.02119809328642471,0.01645271162988458,0.9549654414161174
2020-03-26,0.007383753667573272,0.02119809328642471,0.01645271162988458,0.9549654414161174
2020-03-27,0.007383753667573272,0.02119809328642471,0.01645271162988458,0.9549654414161174
2020-03-30,0.007383753667573272,0.02119809328642471,0.01645271162988458,0.9549654414161174
2020-03-31,0.007383753667573272,0.02119809328642471,0.01645271162988458,0.9549654414161174
2020-04-01,0.007383753667573272,0.02119809328642471,0.01645271162988458,0.9549654414161174
2020-04-02,0.007383753667573272,0.02119809328642471,0.01645271162988458,0.9549654414161174
2020-04-03,0.007383753667573272,0.02119809328642471,0.01645271162988458,0.9549654414161174
2020-04-06,0.005573119323545089,0.022063911837778782,0.01502149264442636,0.9573414761942497
2020-04-07,0.005573119323545089,0.022063911837778782,0.01502149264442636,0.9573414761942497
2020-04-08,0.005573119323545089,0.022063911837778782,0.01502149264442636,0.9573414761942497
2020-04-09,0.005573119323545089,0.022063911837778782,0.01502149264442636,0.9573414761942497
2020-04-13,0.005573119323545089,0.022063911837778782,0.01502149264442636,0.9573414761942497
2020-04-14,0.005573119323545089,0.022063911837778782,0.01502149264442636,0.9573414761942497
2020-04-15,0.005573119323545089,0.022063911837778782,0.01502149264442636,0.9573414761942497
2020-04-16,0.005573119323545089,0.022063911837778782,0.01502149264442636,0.9573414761942497
2020-04-17,0.005573119323545089,0.022063911837778782,0.01502149264442636,0.9573414761942497
2020-04-20,0.005573119323545089,0.022063911837778782,0.01502149264442636,0.9573414761942497
2020-04-21,0.005483756761182315,0.03870662394363543,0.016552905050416313,0.9392567142447659
2020-04-22,0.005483756761182315,0.03870662394363543,0.016552905050416313,0.9392567142447659
2020-04-23,0.005483756761182315,0.03870662394363543,0.016552905050416313,0.9392567142447659
2020-04-24,0.005483756761182315,0.03870662394363543,0.016552905050416313,0.9392567142447659
2020-04-27,0.005483756761182315,0.03870662394363543,0.016552905050416313,0.9392567142447659
2020-04-28,0.005483756761182315,0.03870662394363543,0.016552905050416313,0.9392567142447659
2020-04-29,0.005483756761182315,0.03870662394363543,0.016552905050416313,0.9392567142447659
2020-04-30,0.005483756761182315,0.03870662394363543,0.016552905050416313,0.9392567142447659
2020-05-01,0.005483756761182315,0.03870662394363543,0.016552905050416313,0.9392567142447659
2020-05-04,0.005483756761182315,0.03870662394363543,0.016552905050416313,0.9392567142447659
2020-05-05,0.006150604499005334,0.045212200524807324,0.01797376854864278,0.9306634264275445
2020-05-06,0.006150604499005334,0.045212200524807324,0.01797376854864278,0.9306634264275445
2020-05-07,0.006150604499005334,0.045212200524807324,0.01797376854864278,0.9306634264275445
2020-05-08,0.006150604499005334,0.045212200524807324,0.01797376854864278,0.9306634264275445
2020-05-11,0.006150604499005334,0.045212200524807324,0.01797376854864278,0.9306634264275445
2020-05-12,0.006150604499005334,0.045212200524807324,0.01797376854864278,0.9306634264275445
2020-05-13,0.006150604499005334,0.045212200524807324,0.01797376854864278,0.9306634264275445
2020-05-14,0.006150604499005334,0.045212200524807324,0.01797376854864278,0.9306634264275445
2020-05-15,0.006150604499005334,0.045212200524807324,0.01797376854864278,0.9306634264275445
2020-05-18,0.006150604499005334,0.045212200524807324,0.01797376854864278,0.9306634264275445
2020-05-19,0.006385370264229857,0.04522449208697312,0.01803001512399299,0.9303601225248039
2020-05-20,0.006385370264229857,0.04522449208697312,0.01803001512399299,0.9303601225248039
2020-05-21,0.006385370264229857,0.04522449208697312,0.01803001512399299,0.9303601225248039
2020-05-22,0.006385370264229857,0.04522449208697312,0.01803001512399299,0.9303601225248039
2020-05-26,0.006385370264229857,0.04522449208697312,0.01803001512399299,0.9303601225248039
2020-05-27,0.006385370264229857,0.04522449208697312,0.01803001512399299,0.9303601225248039
2020-05-28,0.006385370264229857,0.04522449208697312,0.01803001512399299,0.9303601225248039
2020-05-29,0.006385370264229857,0.04522449208697312,0.01803001512399299,0.9303601225248039
2020-06-01,0.006385370264229857,0.04522449208697312,0.01803001512399299,0.9303601225248039
2020-06-02,0.006385370264229857,0.04522449208697312,0.01803001512399299,0.9303601225248039
2020-06-03,0.006628026736711735,0.04726261926211735,0.01703185556052556,0.9290774984406452
2020-06-04,0.006628026736711735,0.04726261926211735,0.01703185556052556,0.9290774984406452
2020-06-05,0.006628026736711735,0.04726261926211735,0.01703185556052556,0.9290774984406452
2020-06-08,0.006628026736711735,0.04726261926211735,0.01703185556052556,0.9290774984406452
2020-06-09,0.006628026736711735,0.04726261926211735,0.01703185556052556,0.9290774984406452
2020-06-10,0.006628026736711735,0.04726261926211735,0.01703185556052556,0.9290774984406452
2020-06-11,0.006628026736711735,0.04726261926211735,0.01703185556052556,0.9290774984406452
2020-06-12,0.006628026736711735,0.04726261926211735,0.01703185556052556,0.9290774984406452
2020-06-15,0.006628026736711735,0.04726261926211735,0.01703185556052556,0.9290774984406452
2020-06-16,0.006628026736711735,0.04726261926211735,0.01703185556052556,0.9290774984406452
2020-06-17,0.006368590238577738,0.04974981064119144,0.01798698646353597,0.9258946126566949
2020-06-18,0.006368590238577738,0.04974981064119144,0.01798698646353597,0.9258946126566949
2020-06-19,0.006368590238577738,0.04974981064119144,0.01798698646353597,0.9258946126566949
2020-06-22,0.006368590238577738,0.04974981064119144,0.01798698646353597,0.9258946126566949
2020-06-23,0.006368590238577738,0.04974981064119144,0.01798698646353597,0.9258946126566949
2020-06-24,0.006368590238577738,0.04974981064119144,0.01798698646353597,0.9258946126566949
2020-06-25,0.006368590238577738,0.04974981064119144,0.01798698646353597,0.9258946126566949
2020-06-26,0.006368590238577738,0.04974981064119144,0.01798698646353597,0.9258946126566949
2020-06-29,0.006368590238577738,0.04974981064119144,0.01798698646353597,0.9258946126566949
2020-06-30,0.006368590238577738,0.04974981064119144,0.01798698646353597,0.9258946126566949
2020-07-01,0.005047960473434922,0.04428351834674163,0.012751980251121954,0.9379165409287016
2020-07-02,0.005047960473434922,0.04428351834674163,0.012751980251121954,0.9379165409287016
2020-07-06,0.005047960473434922,0.04428351834674163,0.012751980251121954,0.9379165409287016
2020-07-07,0.005047960473434922,0.04428351834674163,0.012751980251121954,0.9379165409287016
2020-07-08,0.005047960473434922,0.04428351834674163,0.012751980251121954,0.9379165409287016
2020-07-09,0.005047960473434922,0.04428351834674163,0.012751980251121954,0.9379165409287016
2020-07-10,0.005047960473434922,0.04428351834674163,0.012751980251121954,0.9379165409287016
2020-07-13,0.005047960473434922,0.04428351834674163,0.012751980251121954,0.9379165409287016
2020-07-14,0.005047960473434922,0.04428351834674163,0.012751980251121954,0.9379165409287016
